comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,0,1,1,2,1.9193793880721315,0.015612206256409716,3.214178188967548,0.015502571337796974,0.7519921353393378,19.105279829674263,0.5646959991201584,95.65985088473542,19316508498.391747,0.0,0.09716998820329248,0.10534593133666827,0.11576509900417818,0.08148161963650569,314757.4126862905,0.006700779073723588,0.035041176385320116,0.006652619592280896,0.10534593133666827,1.1133343896994803,1.0,0.10534593133666827
5,0,1,1,2,1.8624254557311513,0.015252575218530523,3.2313804325775273,0.015140778123858018,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0,0.10752068939645587,0.11308106335787202,0.12384974628676354,0.08745846778534715,336208.515811317,0.00766937982764785,0.04098551105835657,0.00761709654135025,0.023253533404411046,1.1420524804736292,0.2056359633868996,0.11308106335787202
5,0,1,1,2,1.8624254557311513,0.015252575218530523,3.2313804325775273,0.015140778123858018,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0,0.10752068939645587,0.11308106335787202,0.12384974628676354,0.08745846778534715,336208.515811317,0.00766937982764785,0.04098551105835657,0.00761709654135025,0.023253533404411046,1.1420524804736292,0.2056359633868996,0.11308106335787202
5,0,1,1,2,1.8624254557311513,0.015252575218530523,3.2313804325775273,0.015140778123858018,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0,0.10752068939645587,0.11308106335787202,0.12384974628676354,0.08745846778534715,336208.515811317,0.00766937982764785,0.04098551105835657,0.00761709654135025,0.11308106335787202,1.1420524804736292,1.0,0.11308106335787202
4,2,1,2,1,1.4012606133870842,0.018324287357404705,7.33227355613394,0.021185049352366064,1.385717544370499,12.493942575337197,0.3634254808367819,119.13966143567255,9402287782.48919,0.0008250839151456571,0.06505338802415217,0.11423328852886032,0.1276859561115167,0.09179257258251731,544036.265805227,0.008151851694056083,0.04079927696321417,0.008070643928012983,0.11423328852886032,0.45393772454337233,1.0,0.11423328852886032
5,2,1,1,1,0.6284732077507283,0.01771581577060466,2.0741302098815937,0.02669394769514162,0.4645701904114794,2.831891848677873,0.5697895711677251,117.82624484818922,11162189936.725815,0.0005266395174898013,0.11778509399629056,0.1244445976487657,0.13603693700339112,0.0878091533934769,159556.39452880487,0.009253024114632302,0.04922590580674213,0.00912704416540869,0.08090307394565834,0.9936617038474642,0.6501131867049816,0.1244445976487657
5,2,1,1,1,3.3354319472746163,0.010505373264020724,2.3195129621316277,0.03191297126454394,0.9078085463010668,1.1327834295081614,0.4562049458315905,126.70656032561193,14399457965.73235,0.0005957324066714553,0.12249125431820232,0.13303677263252928,0.14533758001958452,0.09813215250892286,272804.1715031986,0.010561506082974566,0.05694383191647212,0.010430804919569792,0.13303677263252928,1.499010958397719,1.0,0.13303677263252928
2,2,1,2,2,0.25909740457093167,0.00589701348710724,8.143770037574898,0.014001517087090304,2.287940197762566,1.795324020586468,0.3343892018770494,127.54382413072874,9742876873.86942,0.0,0.11353806016632884,0.13318191822224487,0.1459759532587566,0.08845735435757444,766648.7255393656,0.010654489464901343,0.05785460941480547,0.010449464633223956,1.0,0.6708104529072488,839.4022758081194,0.13318191822224487
2,2,1,2,2,0.19920505919187229,0.005000397903994753,9.214210561749844,0.016626210346409813,5.011390475489373,2.8015972085536074,0.05961256725639829,120.78956708195102,11594993859.056774,0.0,0.09886104916275729,0.13722125925442852,0.15140585454750885,0.09986416214072248,943205.2273707541,0.011461866395630705,0.06020274222253197,0.011245139654983995,0.13722125925442852,0.771622175089358,1.0,0.13722125925442852
2,2,1,2,2,0.13091664854347576,0.0055827332054126265,8.016930628416684,0.013883932915379713,2.361597485868599,2.1279725344279563,0.3330306681663065,124.06704731829183,9880269348.248518,0.0,0.12033257274269299,0.14112913457625256,0.1545114635628021,0.0900260908076113,711219.5325669345,0.011936896186159562,0.06361834202856353,0.011668476373242174,0.14112913457625256,0.6550601795320312,1.0,0.14112913457625256
