comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,2,0,0,0,1.6986272210501623,0.07538862513912616,7.647273615295985,0.006206112924469735,8.72940857854352,90.94866330601307,1.7119995054340655,81.53428744027313,11905599027.955217,0.0005464422729642188,0.04686730963363697,0.10181739995561243,0.11113471973425798,0.07549324424190465,2613361.7743885056,0.0061754629652060345,0.029747580930398643,0.00611946269941063,0.10181739995561243,0.6674483441463497,1.0,0.10181739995561243
5,2,1,0,0,4.244526551347742,0.06857180879395361,5.326093263829929,0.0052693771716367695,9.342992716849176,96.60086523173385,1.4916501731605576,60.65926801495549,12944255780.770185,0.0006728178258566466,0.09845728441055729,0.10252580911534304,0.11168372735280138,0.07997234234755125,2700596.0347924726,0.006236627477707438,0.03397246247872843,0.006198879015481374,0.10252580911534304,0.6734239930682118,1.0,0.10252580911534304
5,2,0,0,0,4.608915021400027,0.06702813041056362,6.3338994838681115,0.003913854296721628,8.432054982840192,92.35239472019937,1.5924208183858692,72.07463687282622,13248356860.521547,0.0006573141488797304,0.08953483223144909,0.10333348605475212,0.11282399204234403,0.07642970212669946,2325239.1831297716,0.006364626590185455,0.029473237742664526,0.006316998845556521,0.10333348605475212,0.674947380157999,1.0,0.10333348605475212
5,2,0,0,0,4.376458928946914,0.06502548708004784,5.3720740254749035,0.0031321895735325037,9.89060832185511,97.46508676474753,1.6069884484495796,60.70584921679719,13106586634.478455,0.0006851952986518977,0.07461022619687353,0.10342951187966683,0.11291876952007872,0.07920953316858902,3291901.633727508,0.00637532425496433,0.029677061976955077,0.006328901802436628,0.10342951187966683,0.6765631805225194,1.0,0.10342951187966683
5,2,0,0,0,4.552419447653922,0.06402828651701115,5.426260980121603,0.002604986271416393,9.481429192229205,96.482792875092,1.5875472911547233,62.87363814091364,13458730544.927456,0.0006264831915559461,0.06380850180241547,0.1036150022333178,0.11320908869036826,0.07901555531172991,2653408.811428889,0.006408148881051833,0.028128299358675002,0.006362441012522783,0.1036150022333178,0.6663741394677353,1.0,0.1036150022333178
5,2,0,0,0,3.3292938880364655,0.062182262948529306,5.206050217776349,0.003772009035824431,8.86785960120204,81.0623167914498,1.5472271783375562,84.50857081175049,12741360102.29783,0.0007516667033621304,0.07865141575729256,0.10395868872892146,0.11331158184512437,0.07960929003337064,2069775.8275834117,0.00641975729012216,0.03314554407606829,0.006378149257184418,0.10395868872892146,0.6762297975543075,1.0,0.10395868872892146
5,2,1,0,0,9.250321658586468,0.04018973920081293,8.237795163546862,0.028329768389455414,8.70713167747799,55.20825790995432,1.824575005222713,99.09044901968674,10834125494.258104,0.0005900423973679543,0.07234270594065506,0.1045518280365166,0.11383303428046838,0.07365699595822466,1179576.1600111376,0.006478979846749145,0.03556296383515167,0.006423852372924923,0.1045518280365166,0.9079286411843188,1.0,0.1045518280365166
5,2,1,0,0,9.250321658586468,0.04018973920081293,8.237795163546862,0.028329768389455414,8.70713167747799,55.20825790995432,1.824575005222713,99.09044901968674,10834125494.258104,0.0005900423973679543,0.07234270594065506,0.1045518280365166,0.11383303428046838,0.07365699595822466,1179576.1600111376,0.006478979846749145,0.03556296383515167,0.006423852372924923,0.1045518280365166,0.9079286411843188,1.0,0.1045518280365166
5,2,0,0,0,3.3383837214057492,0.06233682549724643,5.1965746514410265,0.0037722089694213613,8.846304715161281,81.22075771301861,1.5467835388182092,84.46681503256946,12731414368.953783,0.0007515822459571728,0.07809303843583804,0.10480182189345537,0.11420145678281106,0.08089720628541151,1955433.982635365,0.006520986365658132,0.03388922941285011,0.006478701347026558,0.10480182189345537,0.6762226229535366,1.0,0.10480182189345537
5,2,1,0,0,9.251658018067301,0.04530119627934984,7.559684102884682,0.026269316913757362,9.43139864588558,72.14755338545382,1.738122784868984,105.25912687941747,12081564293.361498,0.0005003923445083162,0.07105523895896616,0.10507553035156005,0.11439412224971057,0.07682035963794438,2199709.769683054,0.006543007602640864,0.03587339893376951,0.0064924529897478185,0.10507553035156005,0.7323749682592703,1.0,0.10507553035156005
