comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,2,0,0,1,1.135455635168608,0.08959707021255417,9.417514443944905,0.015219156096172798,9.46262840181972,91.944798298255,1.6171984385698006,82.40281968208477,13061849160.518791,0.000602647509652061,0.035846135916502625,0.07157876712004813,0.07847278966548972,0.05712284337344055,2305580.729975346,0.0030789893589420947,0.01598613906320534,0.003069926282353814,0.07157876712004813,0.6946029855524148,1.0,0.07157876712004813
5,2,0,0,1,1.1580717361403092,0.08849207018182843,9.40650256707505,0.01465864556643746,9.464106823525814,91.2964331558685,1.5783339202264979,81.14427500524566,12947173946.881159,0.0006014273227053843,0.049953110440888314,0.07247279190121073,0.07944360986164187,0.0575075841544128,2117142.155066018,0.0031556435739243808,0.016315216940736676,0.0031449887717764193,0.07247279190121073,0.6945367625384072,1.0,0.07247279190121073
5,2,0,0,1,1.1580717361403092,0.08849207018182843,9.40650256707505,0.01465864556643746,9.464106823525814,91.2964331558685,1.5783339202264979,81.14427500524566,12947173946.881159,0.0006014273227053843,0.049953110440888314,0.07247279190121073,0.07944360986164187,0.0575075841544128,2117142.155066018,0.0031556435739243808,0.016315216940736676,0.0031449887717764193,0.07247279190121073,0.6945367625384072,1.0,0.07247279190121073
5,2,0,0,1,1.1580717361403092,0.08849207018182843,9.40650256707505,0.01465864556643746,9.464106823525814,91.2964331558685,1.5783339202264979,81.14427500524566,12947173946.881159,0.0006014273227053843,0.049953110440888314,0.07247279190121073,0.07944360986164187,0.0575075841544128,2117142.155066018,0.0031556435739243808,0.016315216940736676,0.0031449887717764193,0.07247279190121073,0.6945367625384072,1.0,0.07247279190121073
5,2,0,0,1,1.168567938037717,0.08842399429194192,9.415145331301325,0.01462450330287015,9.456521064007447,91.23875514221827,1.577854322520694,81.07286845411463,12949466449.323862,0.0005998823960831021,0.05012643683627883,0.0736923726137147,0.08077152986818574,0.059038525863609984,2141481.555596357,0.0032620200186236105,0.016697894628326826,0.0032510144151684634,0.0736923726137147,0.6944098514971248,1.0,0.0736923726137147
5,2,0,0,1,1.168567938037717,0.08842399429194192,9.415145331301325,0.01462450330287015,9.456521064007447,91.23875514221827,1.577854322520694,81.07286845411463,12949466449.323862,0.0005998823960831021,0.05012643683627883,0.0736923726137147,0.08077152986818574,0.059038525863609984,2141481.555596357,0.0032620200186236105,0.016697894628326826,0.0032510144151684634,0.0736923726137147,0.6944098514971248,1.0,0.0736923726137147
5,2,0,0,1,1.164017384966829,0.0883905114342929,9.39499964536946,0.014660390228426825,9.455507382842528,91.27728426684357,1.5777638306921327,81.09363952530465,12949366147.266497,0.0006002194930890419,0.05014409458546429,0.07390722097651264,0.08100081995251163,0.058981181662679974,2150506.283961916,0.0032805664164896027,0.01684909396855394,0.003269436897536866,0.07390722097651264,0.694415316664293,1.0,0.07390722097651264
5,2,0,0,1,1.164017384966829,0.0883905114342929,9.39499964536946,0.014660390228426825,9.455507382842528,91.27728426684357,1.5777638306921327,81.09363952530465,12949366147.266497,0.0006002194930890419,0.05014409458546429,0.07390722097651264,0.08100081995251163,0.058981181662679974,2150506.283961916,0.0032805664164896027,0.01684909396855394,0.003269436897536866,0.07390722097651264,0.694415316664293,1.0,0.07390722097651264
5,2,0,0,1,1.0650723753955005,0.08815045532669713,9.400548166770315,0.014675767010315791,9.460298868421667,89.26090230188235,1.576851840684356,81.15361035675468,12827776429.010237,0.0006134927698042614,0.04657259289560012,0.07477192984492424,0.08191858826225468,0.05878901736058473,3012978.062984358,0.003355327551440405,0.01754868062646009,0.003342424759351493,0.07477192984492424,0.6969222401354366,1.0,0.07477192984492424
5,2,0,0,1,1.0650723753955005,0.08815045532669713,9.400548166770315,0.014675767010315791,9.460298868421667,89.26090230188235,1.576851840684356,81.15361035675468,12827776429.010237,0.0006134927698042614,0.04657259289560012,0.07477192984492424,0.08191858826225468,0.05878901736058473,3012978.062984358,0.003355327551440405,0.01754868062646009,0.003342424759351493,0.07477192984492424,0.6969222401354366,1.0,0.07477192984492424
