comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,1,0,3,1,6.299194192023394,0.07762988454012376,3.9822471082023894,0.08953375454341236,3.8451813417670753,8.734399761084324,0.235876363216644,120.08102304293371,15595555348.993279,0.0009464125384000937,0.032271819347533204,0.04095316054169769,0.04514193190265861,0.03190689713816989,34528.75446393973,0.0010188970079521337,0.005489539578146685,0.001017586478917463,0.04095316054169769,2.1230402447224925,1.0,0.04095316054169769
5,1,0,3,1,6.310298306482063,0.06904632526080273,4.334711806918807,0.05510617164391872,4.10995712401617,9.757336744124029,0.223000745018171,121.85657287485992,16972471905.845474,0.0008728309365331521,0.021913889284607357,0.04258873493073753,0.04693400899159122,0.033892960125302164,22399.449855536495,0.0011014006000113826,0.005861136166097403,0.0011000345993262526,0.04258873493073753,1.9907083638611838,1.0,0.04258873493073753
5,1,0,3,1,6.3113973900096045,0.06899007578183806,4.338197902508248,0.05508424749816364,4.114319616533762,9.773440565936111,0.22233379803794856,121.82132035990108,16959806985.093046,0.0008728015147511091,0.022136889999609388,0.04409137468216545,0.04857859631927696,0.0349816104215979,22183.29776377065,0.0011799400101756346,0.006232819886148211,0.0011783917362495275,0.04409137468216545,1.9899395177955197,1.0,0.04409137468216545
5,1,0,3,1,6.3113973900096045,0.06899007578183806,4.338197902508248,0.05508424749816364,4.114319616533762,9.773440565936111,0.22233379803794856,121.82132035990108,16959806985.093046,0.0008728015147511091,0.022136889999609388,0.04409137468216545,0.04857859631927696,0.0349816104215979,22183.29776377065,0.0011799400101756346,0.006232819886148211,0.0011783917362495275,0.04409137468216545,1.9899395177955197,1.0,0.04409137468216545
5,1,0,3,1,6.3113973900096045,0.06899007578183806,4.338197902508248,0.05508424749816364,4.114319616533762,9.773440565936111,0.22233379803794856,121.82132035990108,16959806985.093046,0.0008728015147511091,0.022136889999609388,0.04409137468216545,0.04857859631927696,0.0349816104215979,22183.29776377065,0.0011799400101756346,0.006232819886148211,0.0011783917362495275,0.04409137468216545,1.9899395177955197,1.0,0.04409137468216545
5,1,0,3,1,6.3113973900096045,0.06899007578183806,4.338197902508248,0.05508424749816364,4.114319616533762,9.773440565936111,0.22233379803794856,121.82132035990108,16959806985.093046,0.0008728015147511091,0.022136889999609388,0.04409137468216545,0.04857859631927696,0.0349816104215979,22183.29776377065,0.0011799400101756346,0.006232819886148211,0.0011783917362495275,0.04409137468216545,1.9899395177955197,1.0,0.04409137468216545
5,1,0,3,1,6.309233558172371,0.0689535086967649,4.3317047950464005,0.055135259299800815,4.1099631462115305,9.775836491322469,0.22308905038303442,121.78060639799254,16964019426.482553,0.000873561862460302,0.022313399668781653,0.04415991912096355,0.04865392430142825,0.035052991395786604,22219.439343687,0.0011836021749645552,0.006244142818597975,0.0011820459097349727,0.04415991912096355,1.989773499154566,1.0,0.04415991912096355
5,1,0,3,1,6.309290659917104,0.06890925269462074,4.332983448213484,0.05517742456727977,4.111267021282645,9.779432016560149,0.22275552319510084,121.82782501805382,16966657807.215149,0.0008738598092191893,0.02244995251749249,0.044199760696442277,0.048696772633232084,0.03511336845313253,22102.91084626079,0.0011856878324463505,0.0062676186982216775,0.0011841166235857599,0.044199760696442277,1.9895496968169328,1.0,0.044199760696442277
5,1,0,3,1,6.309340852713712,0.06887034630565325,4.334107448388755,0.05521449181939842,4.112413189879133,9.782592657514083,0.22246233426928808,121.86933248811519,16968977072.422562,0.0008741223802546408,0.02257229168033048,0.04426283735041318,0.048765426771071374,0.035189153946125644,22008.08860313732,0.0011890334240823625,0.006290031704896504,0.001187449513127931,0.04426283735041318,1.9893515656122607,1.0,0.04426283735041318
5,1,0,3,1,6.309340852713712,0.06887034630565325,4.334107448388755,0.05521449181939842,4.112413189879133,9.782592657514083,0.22246233426928808,121.86933248811519,16968977072.422562,0.0008741223802546408,0.02257229168033048,0.04426283735041318,0.048765426771071374,0.035189153946125644,22008.08860313732,0.0011890334240823625,0.006290031704896504,0.001187449513127931,0.04426283735041318,1.9893515656122607,1.0,0.04426283735041318
5,1,0,3,1,6.309340852713712,0.06887034630565325,4.334107448388755,0.05521449181939842,4.112413189879133,9.782592657514083,0.22246233426928808,121.86933248811519,16968977072.422562,0.0008741223802546408,0.02257229168033048,0.04426283735041318,0.048765426771071374,0.035189153946125644,22008.08860313732,0.0011890334240823625,0.006290031704896504,0.001187449513127931,0.04426283735041318,1.9893515656122607,1.0,0.04426283735041318
5,1,0,3,1,6.309340852713712,0.06887034630565325,4.334107448388755,0.05521449181939842,4.112413189879133,9.782592657514083,0.22246233426928808,121.86933248811519,16968977072.422562,0.0008741223802546408,0.02257229168033048,0.04426283735041318,0.048765426771071374,0.035189153946125644,22008.08860313732,0.0011890334240823625,0.006290031704896504,0.001187449513127931,0.04426283735041318,1.9893515656122607,1.0,0.04426283735041318
5,1,0,3,1,6.25285518127546,0.06898482821778497,4.329221712730969,0.05544611300174158,4.166892896696824,9.874705853250731,0.22390797517761502,121.7739538200762,16965169869.87346,0.0008774253805441083,0.025308511051521765,0.04491936112870124,0.04947898687622766,0.035636324101284714,20742.46242016398,0.0012240850711489545,0.0065413737307779,0.0012223159266786666,0.04491936112870124,1.98843069143317,1.0,0.04491936112870124
5,1,0,3,1,6.30155386501085,0.06889150113571647,4.328053825611574,0.05517685954211192,4.109816198950184,9.800615039046596,0.2222051017740121,121.91868848746556,16961350515.965538,0.0008740598228305762,0.023432884438810586,0.044950445977921326,0.049516170044506654,0.03569246393647853,21691.393500844122,0.001225925547938249,0.006491933209368583,0.001224229818764904,0.044950445977921326,1.9889386945153131,1.0,0.044950445977921326
5,1,0,3,1,6.30155386501085,0.06889150113571647,4.328053825611574,0.05517685954211192,4.109816198950184,9.800615039046596,0.2222051017740121,121.91868848746556,16961350515.965538,0.0008740598228305762,0.023432884438810586,0.044950445977921326,0.049516170044506654,0.03569246393647853,21691.393500844122,0.001225925547938249,0.006491933209368583,0.001224229818764904,0.044950445977921326,1.9889386945153131,1.0,0.044950445977921326
5,1,0,3,1,6.3025498443977845,0.06876735226440685,4.328887515199191,0.05520943039395437,4.120869053506404,9.802227199991146,0.22201451944658698,121.94338550962664,16952817597.5663,0.000874728246137971,0.024611951684800848,0.04498761728226617,0.0495619032543668,0.03586333173714051,21675.652506580172,0.0012281911270976074,0.006409895939623267,0.0012265773328453127,0.04498761728226617,1.9880509199139929,1.0,0.04498761728226617
5,1,0,3,1,6.3025498443977845,0.06876735226440685,4.328887515199191,0.05520943039395437,4.120869053506404,9.802227199991146,0.22201451944658698,121.94338550962664,16952817597.5663,0.000874728246137971,0.024611951684800848,0.04498761728226617,0.0495619032543668,0.03586333173714051,21675.652506580172,0.0012281911270976074,0.006409895939623267,0.0012265773328453127,0.04498761728226617,1.9880509199139929,1.0,0.04498761728226617
