comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,1,1,0,2,3.858282611486549,0.012178560787905288,9.513965722911632,0.00195229139349523,1.4127091761133583,7.021720460495089,0.8306336518972793,90.47392907308051,14655869528.407873,0.0008792781630985761,0.06236746255202114,0.08907635180672337,0.09937565323833429,0.06886268049712736,12456.720524721368,0.0049377602282728306,0.0248357083024906,0.004910665732282138,0.08907635180672337,6.821022767722063,1.0,0.08907635180672337
5,1,1,0,2,2.3765393241278905,0.0124578641210159,9.45430115536104,0.012090942350338894,0.9432377062470201,6.489447885025284,0.7030120615825337,89.2243830865342,11196191181.49947,0.000748217911046639,0.07958151492081833,0.08997866955284878,0.0994669343601637,0.06642746177204495,26431.011645506158,0.004946835515504557,0.02410715649786943,0.0049185884242457555,0.08997866955284878,2.563344628850808,1.0,0.08997866955284878
3,1,0,0,0,0.7820370594895607,0.06309574115974137,2.814607413026596,0.01364415721088082,3.2063659727693357,3.544789613378569,0.1797209447098571,110.65332917706722,13012708760.917362,0.0007252466720842736,0.03988285558278378,0.09003461140061168,0.1016081994930584,0.06747753610075753,29161.824882811197,0.005162113102110576,0.028307867945346676,0.005127215737765896,0.09003461140061168,2.88888304044135,1.0,0.09003461140061168
4,1,1,3,1,4.129923992454365,0.09356824235420647,8.574284210294064,0.06262666199648954,0.8935809651554921,5.740090939113604,0.4783961535389722,129.6954056400067,13157115253.235098,0.0009062335327552925,0.0665791595784736,0.09007004215751203,0.10024597406012135,0.06623187968296916,84388.67198772171,0.005024627657631262,0.025615496892072653,0.004990579218026669,0.09007004215751203,3.5157708721993117,1.0,0.09007004215751203
4,1,1,3,1,4.129923992454365,0.09356824235420647,8.574284210294064,0.06262666199648954,0.8935809651554921,5.740090939113604,0.4783961535389722,129.6954056400067,13157115253.235098,0.0009062335327552925,0.0665791595784736,0.09007004215751203,0.10024597406012135,0.06623187968296916,84388.67198772171,0.005024627657631262,0.025615496892072653,0.004990579218026669,0.09007004215751203,3.5157708721993117,1.0,0.09007004215751203
3,1,0,3,1,3.0245032501637863,0.07218182282131756,2.791239579353046,0.017891161346073055,1.8453399757087237,9.234323518711824,0.6399898941818045,84.12320236759274,11620820350.26127,0.0008555698805633502,0.12051579139386959,0.09202629240973981,0.09930033827032957,0.06609554371396127,5780.550541250155,0.00493027859030094,0.02697402761502299,0.004898313183240446,0.09202629240973981,3.6196080274777693,1.0,0.09202629240973981
3,1,0,3,1,3.0245032501637863,0.07218182282131756,2.791239579353046,0.017891161346073055,1.8453399757087237,9.234323518711824,0.6399898941818045,84.12320236759274,11620820350.26127,0.0008555698805633502,0.12051579139386959,0.09202629240973981,0.09930033827032957,0.06609554371396127,5780.550541250155,0.00493027859030094,0.02697402761502299,0.004898313183240446,41.68929157454006,3.6196080274777693,453.0150078080053,0.09202629240973981
3,1,0,3,1,2.6002599140957643,0.05089740453779919,1.5461889486916367,0.0040965294350906335,3.8114434198745815,7.3988306484073245,0.3970250885673311,76.90229753175915,9622595367.828417,0.0008078812109056425,0.11110240121211434,0.09523058756028582,0.10367711508419734,0.06762994062790824,4196.022381025151,0.00537447209609095,0.02562392146615644,0.0053409202120850985,0.09523058756028582,2.0302296338846486,1.0,0.09523058756028582
3,1,0,0,2,0.5861404048362474,0.046362394325346154,2.9179881600064985,0.038984398231981486,1.2999424161033966,5.055467427998882,0.06042670759770459,114.48335167036568,10124256833.392973,0.0007747851192378411,0.12301798212054132,0.09535627016478963,0.1029560840381953,0.0705188584505607,25107.063871947517,0.005299977620239966,0.028554014905691427,0.005269983568036155,1.0587547787991307,2.5721291435963796,11.103147983551025,0.09535627016478963
3,1,0,0,2,0.5861404048362474,0.046362394325346154,2.9179881600064985,0.038984398231981486,1.2999424161033966,5.055467427998882,0.06042670759770459,114.48335167036568,10124256833.392973,0.0007747851192378411,0.12301798212054132,0.09535627016478963,0.1029560840381953,0.0705188584505607,25107.063871947517,0.005299977620239966,0.028554014905691427,0.005269983568036155,0.09535627016478963,2.5721291435963796,1.0,0.09535627016478963
2,1,1,3,1,0.45044120643693053,0.09193302075780649,7.466211501766734,0.025941851675997853,0.5312192131167423,8.441743639927545,0.24387147803720854,107.54590745424677,10149356163.247025,0.0008599721369962601,0.1003632087052351,0.09564701784930171,0.10467827999038998,0.06479606718013342,4349.180492298032,0.00547877115087324,0.027567617293296487,0.005432394717017479,0.09564701784930171,5.866075615867094,1.0,0.09564701784930171
3,1,0,3,1,2.6203197762645445,0.0508145884736271,1.5447615692489973,0.0042597410215882104,3.8156735863685176,7.405977868449699,0.3992481811606823,76.90573485931253,9641509233.51366,0.0008047563041848514,0.10693174316207077,0.09610434413426412,0.10494314245136026,0.06700025329280952,4323.949688625663,0.005506531573783245,0.025615186276304103,0.005466621936327498,9.32517788319673,2.028647012232503,97.03180399596548,0.09610434413426412
3,1,0,0,0,0.6818827804030514,0.053656158928773665,4.630137451194131,0.01863764832461045,2.693791742383454,3.5860662555403158,0.1612766020644046,109.20401260069917,9439209415.011795,0.0006125771397172986,0.07421839338032704,0.09697783036486238,0.10752524273006048,0.07347679825014071,11037.838094511422,0.005780838912079212,0.03162824859381319,0.005745353577087276,0.09697783036486238,4.11021306229608,1.0,0.09697783036486238
4,1,1,3,1,4.126010502433057,0.09399906868839877,8.518729633761655,0.06269534940733047,0.7167744211509895,6.175150600709758,0.4780884037807364,129.10006620686872,12860813301.862408,0.0008895214319555226,0.06554309036299386,0.09823093803575321,0.10949624381810681,0.07050091135953003,72726.39173354533,0.005994713705137147,0.031644811739117484,0.005945740270095513,35.2738980034033,3.515256008192093,359.09153173885636,0.09823093803575321
3,1,0,0,2,1.4568644310949543,0.06586665280843966,2.027712582720934,0.060407350822496896,0.49232755897898983,5.2102657305724,0.15849836546549986,119.92013644490012,10754504020.552198,0.0008952274613371417,0.11412729048001664,0.09898183552308841,0.10753295279984179,0.07247972468638658,17503.964665505053,0.0057816679689265005,0.0316675544155145,0.005746360194803575,0.09898183552308841,2.578106307672785,1.0,0.09898183552308841
5,2,1,2,1,4.173202300595114,0.0389886613221541,9.439883384924899,0.007823022366086136,0.6482789026250337,7.537777426228775,0.6718684980251521,79.38295545649645,18492884411.591305,0.0005939845521181448,0.03940542403732705,0.09912393393140576,0.1119384690534074,0.07597822421591781,4321.077220013166,0.006265110427010323,0.033854170255852134,0.006212867423878228,0.6057573740252573,1.8434054465525802,6.111111111111111,0.09912393393140576
3,1,0,0,0,0.594716692994736,0.04650251717703531,2.924581869104882,0.038788994016313104,1.2997502150933924,5.054643565625123,0.06254671436326265,114.435124693105,10146620260.41479,0.0007756142657194575,0.12871509339136744,0.0998045913898841,0.10763503899237245,0.0737023629696651,17966.994958660394,0.005792650809444769,0.03178842072653809,0.005759934933890125,1.202129844579584,2.584944307901178,12.044835090637207,0.0998045913898841
4,1,1,3,1,4.124976409146291,0.09515397773359976,8.617237635979114,0.06276112570485513,0.8953231506790312,5.7439212700289,0.4941609991707405,129.3597693661682,12955371199.539997,0.0009007787552461553,0.09456923552665372,0.09984682992707668,0.10997073876305678,0.07027276729655552,86545.23000142895,0.00604678169204624,0.026818022350868387,0.005998435387670466,0.45980661559880165,3.546365723878484,4.605119821376626,0.09984682992707668
4,1,1,3,1,4.124976409146291,0.09515397773359976,8.617237635979114,0.06276112570485513,0.8953231506790312,5.7439212700289,0.4941609991707405,129.3597693661682,12955371199.539997,0.0009007787552461553,0.09456923552665372,0.09984682992707668,0.10997073876305678,0.07027276729655552,86545.23000142895,0.00604678169204624,0.026818022350868387,0.005998435387670466,0.09984682992707668,3.546365723878484,1.0,0.09984682992707668
3,1,0,3,1,3.021802118287235,0.07234487461002728,2.7718385717479017,0.017948510709237572,1.8286277602380603,9.241466636725459,0.6398589748799262,84.03791462758915,11589224506.404676,0.0008549682474225195,0.12437749092800743,0.10026137017542923,0.10839399412950047,0.07243464615650043,5745.166675914122,0.005874628981673092,0.032277383397396386,0.0058276410655697134,0.10026137017542923,3.6225302916353948,1.0,0.10026137017542923
3,1,0,0,2,0.5937745288210472,0.04633821940029345,2.9415544666689697,0.038894178369964706,1.3088789616667547,5.042561310795971,0.05912915336482905,114.45575079885406,10114166784.215736,0.0007733696261147857,0.14854903906026218,0.10097572238131046,0.10784211323976856,0.07368416410346024,18048.25954334975,0.005814960694009532,0.03183452279587229,0.005780802278382457,1.1398527450958038,2.5767851977495306,11.288384160218481,0.10097572238131046
5,1,0,2,2,1.4313899489626565,0.05622129559089908,6.192246439706775,0.005152602725427735,6.4085695901456,10.306643251726891,0.7860866861714929,119.4243217418003,19342347459.96453,0.000666246839362659,0.03353295792540911,0.10154550127835771,0.11584745461007619,0.07605811152959764,27510.44342350825,0.006710316369816831,0.021260022900633224,0.0066562396148190815,1.5593492528676913,3.3585610320704866,15.356162835743802,0.10154550127835771
3,1,0,2,2,0.23593444112646758,0.0657708899576218,3.6391325883448333,0.096884929309286,9.591075953243605,12.713177960540754,0.40291828525404993,98.81249655548993,12950941373.471895,0.0009449186647912069,0.07420163040980687,0.10190399180619616,0.11362928127174428,0.08037383869181695,1695246.6834592079,0.006455806781166588,0.025724617313297227,0.006406637169691987,0.10190399180619616,1.8341784311539513,1.0,0.10190399180619616
4,1,1,3,1,1.8867519707833615,0.09752515201993298,7.355330689880324,0.06848263665644723,1.0119212782679796,17.6116228721004,0.0992500792841252,129.8415347314989,18942786911.869465,0.0012537212881715027,0.1085083577812016,0.10320141124731887,0.11296244366874143,0.07903385549460694,1598.5177843097551,0.00638025683980679,0.028778067956764408,0.006332063934977957,0.10320141124731887,3.2336025948368423,1.0,0.10320141124731887
3,1,0,0,2,0.5788436476386496,0.04644969241990862,5.136074328949558,0.038718715288504124,4.4845380013714236,5.077913673426846,0.06199785416288539,114.49321599226249,10121512955.89684,0.0007882242365052083,0.0858811349224841,0.1035194422246545,0.11424794238025843,0.07895728748248555,23832.573791550887,0.0065262961690614255,0.035766392937151226,0.0064802874029529275,4.5011478561436284,2.588328919159514,43.481183431952665,0.1035194422246545
3,1,0,0,2,0.5788436476386496,0.04644969241990862,5.136074328949558,0.038718715288504124,4.4845380013714236,5.077913673426846,0.06199785416288539,114.49321599226249,10121512955.89684,0.0007882242365052083,0.0858811349224841,0.1035194422246545,0.11424794238025843,0.07895728748248555,23832.573791550887,0.0065262961690614255,0.035766392937151226,0.0064802874029529275,4.5011478561436284,2.588328919159514,43.481183431952665,0.1035194422246545
3,1,0,0,2,0.5788436476386496,0.04644969241990862,5.136074328949558,0.038718715288504124,4.4845380013714236,5.077913673426846,0.06199785416288539,114.49321599226249,10121512955.89684,0.0007882242365052083,0.0858811349224841,0.1035194422246545,0.11424794238025843,0.07895728748248555,23832.573791550887,0.0065262961690614255,0.035766392937151226,0.0064802874029529275,0.1035194422246545,2.588328919159514,1.0,0.1035194422246545
4,1,1,3,1,3.8292723097891312,0.07943600560893646,5.80485183238498,0.03799243847932461,5.224682424419797,12.122593582884912,0.3328739460360482,124.53078728067592,18356687827.23968,0.0006540090434146097,0.09944525037340718,0.10378705012579136,0.11385569697555095,0.08333534176828634,2494.2280375436126,0.006481559866894241,0.03426734369115947,0.006441005147666455,0.10378705012579136,3.322048793342818,1.0,0.10378705012579136
4,1,1,3,1,3.8292723097891312,0.07943600560893646,5.80485183238498,0.03799243847932461,5.224682424419797,12.122593582884912,0.3328739460360482,124.53078728067592,18356687827.23968,0.0006540090434146097,0.09944525037340718,0.10378705012579136,0.11385569697555095,0.08333534176828634,2494.2280375436126,0.006481559866894241,0.03426734369115947,0.006441005147666455,224.19197048965648,3.322048793342818,2160.115064624466,0.10378705012579136
3,1,0,2,2,0.18160058958310857,0.06698975879074036,2.005568830384492,0.05095477197866836,8.080817843134477,13.988857387463465,0.32179900994806937,63.88931742878183,15351065269.078695,0.000522343291095446,0.1000970716904013,0.10603497321202097,0.11652272725450304,0.0700948116748656,607216.1160488906,0.006788772983413653,0.03292725624005277,0.006705929900594039,15.161573800340612,2.070450933258891,142.98653869628907,0.10603497321202097
4,1,0,3,1,1.3935026532493575,0.09755448062207704,4.043114402760848,0.09757804847956297,0.5971713956395518,5.926673897208294,0.5603795824912872,125.96996894892037,16932311067.485962,0.0011673215607652476,0.08772324484978841,0.10612538677338999,0.11775947560710046,0.08543727701987669,114617.98320358548,0.006933647047629644,0.025939758249673872,0.006881409414945118,0.10612538677338999,2.7707476538920335,1.0,0.10612538677338999
5,1,1,0,2,3.87326716161602,0.013009258775754307,9.455167629667603,0.00100853789122178,1.4076086032602388,7.081264486626692,0.8265180810693168,91.39789067135317,14661750008.441174,0.0008799560015780932,0.09473781595932228,0.1062426776046175,0.1168521452765813,0.0789162802415516,13059.886155399807,0.0068272119278696315,0.036802054503275894,0.006767552320147248,0.1062426776046175,1.1182287075342086,1.0,0.1062426776046175
3,1,0,2,2,0.18266988177444432,0.06699547292148315,2.0151884003831295,0.051198690868794514,8.088211906293333,13.988329747931083,0.32318073006551173,63.68031279915396,15338996616.598415,0.0005226651638610704,0.10290821356771948,0.10648422220521493,0.11691469099653751,0.07094686858028554,598725.4244978956,0.006834522485407924,0.03239196111003351,0.006754040587624903,0.10648422220521493,2.070889141888635,1.0,0.10648422220521493
5,1,0,2,2,1.1779733854532097,0.02013353748508941,8.211672750097282,0.003678369104316252,7.7858674308529805,3.0633778175613746,0.8302793207590438,118.19433310651526,13159299828.351372,0.0013415526807004253,0.04629791188870985,0.10649446282251943,0.11985781804390586,0.07756377773682586,21273.50120381864,0.007182948273123021,0.03882548954215592,0.007107698130963537,0.10649446282251943,3.5316319549014774,1.0,0.10649446282251943
5,1,0,2,2,1.1779733854532097,0.02013353748508941,8.211672750097282,0.003678369104316252,7.7858674308529805,3.0633778175613746,0.8302793207590438,118.19433310651526,13159299828.351372,0.0013415526807004253,0.04629791188870985,0.10649446282251943,0.11985781804390586,0.07756377773682586,21273.50120381864,0.007182948273123021,0.03882548954215592,0.007107698130963537,0.41216585392344135,3.5316319549014774,3.8703031406463357,0.10649446282251943
4,1,1,3,1,1.149285323431864,0.08936223797271838,6.632078481295558,0.0728265154957604,3.323713290881014,17.961939886373788,0.2689635274518598,116.78366802628302,10061973453.541523,0.0009599474363596831,0.0934731969734415,0.1074338927141089,0.1182394721482859,0.07964556005032573,344.5169719259035,0.006990286386952638,0.03814334440092393,0.006935612077807537,0.1074338927141089,2.7927095715896995,1.0,0.1074338927141089
3,1,0,0,2,0.5788436476386496,0.04644969241990862,1.1286312331562163,0.038718715288504124,2.9788145600144467,5.077913673426846,0.04687339294272144,116.98049820330488,10321475141.508354,0.0007882242365052083,0.07906138900664963,0.10770653069121562,0.11974826788775136,0.07641678444123592,22474.713346659253,0.007169823831058332,0.032178846894831525,0.007104861116875299,0.10770653069121562,2.0842383942961447,1.0,0.10770653069121562
3,1,0,0,2,0.5788436476386496,0.04644969241990862,1.1286312331562163,0.038718715288504124,2.9788145600144467,5.077913673426846,0.04687339294272144,116.98049820330488,10321475141.508354,0.0007882242365052083,0.07906138900664963,0.10770653069121562,0.11974826788775136,0.07641678444123592,22474.713346659253,0.007169823831058332,0.032178846894831525,0.007104861116875299,5.531571934704807,2.0842383942961447,51.35781367392937,0.10770653069121562
3,1,0,0,2,0.5788436476386496,0.04644969241990862,1.1286312331562163,0.038718715288504124,2.9788145600144467,5.077913673426846,0.04687339294272144,116.98049820330488,10321475141.508354,0.0007882242365052083,0.07906138900664963,0.10770653069121562,0.11974826788775136,0.07641678444123592,22474.713346659253,0.007169823831058332,0.032178846894831525,0.007104861116875299,0.10770653069121562,2.0842383942961447,1.0,0.10770653069121562
4,1,1,3,1,1.3864873076817845,0.09712630850660808,4.045173195412343,0.0976712520038586,0.630641142203368,5.9437438739676915,0.5595701293352754,125.9909138956611,16968959602.057089,0.0011652738937206364,0.09373063043899546,0.10959228501720261,0.12157746951132758,0.09123809872760438,123190.07877850924,0.007390540546388894,0.02390754766609915,0.0073491827838608175,0.10959228501720261,2.7590252876639734,1.0,0.10959228501720261
4,0,1,3,0,2.166241065357463,0.06993223849987235,7.988227987150794,0.07178734417920957,2.886190406995673,2.756201128116916,0.5394293438336024,128.41435278035235,12491631315.09936,0.0010555623706012113,0.05324392047308135,0.11007263230852359,0.1241477311557908,0.08816223141279304,352798.6490851816,0.007706329575565255,0.02999096647338173,0.007644673017732556,3.1776207785353807,2.719866959524488,28.868399999999987,0.11007263230852359
3,1,0,0,2,0.5217428053441486,0.045395989014869846,4.879081220789354,0.04022869551059292,4.58008201463979,5.64773167400407,0.04570775092324676,118.69171962674882,10078608225.54053,0.0007650234578551708,0.10001023857210267,0.11027059527654257,0.12131086483328059,0.08204216748113409,23621.629903319386,0.007358162963299237,0.035758801829679165,0.0072954417146498295,2.130975991275538,2.4707469539673905,19.324970414201186,0.11027059527654257
4,1,1,3,1,4.179736298762211,0.08682783108874992,7.515773254653108,0.06549350902930441,1.4217268807822887,2.8729663939403864,0.4820749082157051,124.59769393765828,16769372475.740505,0.0010983568492282788,0.052241202217178095,0.11040907549740245,0.12504852902655617,0.0887304252721019,311141.83876032446,0.007818567305852729,0.02229674697356332,0.007742448431812404,40.74073785690245,3.3562820880670774,368.9980889103717,0.11040907549740245
3,1,0,0,2,0.6056852088797876,0.0471504913078547,2.7901664718783827,0.03881857767333921,1.2334060617102136,4.830388524576853,0.07167058945313066,113.83680055347419,10241944793.165192,0.0008257793437850912,0.12203119975395949,0.11113002188747767,0.12121885877615125,0.07677387997608809,23300.834374361686,0.00734700586149625,0.03250163293952635,0.007250801204853187,1.2737657774977007,2.6168760730295264,11.461941209616832,0.11113002188747767
4,1,0,3,1,1.394480787752509,0.09727940970995694,4.059179332809728,0.09761133590329886,0.6091351503348559,5.94567164314019,0.5602516039891119,125.97672157050907,16955304722.110867,0.0011688372866932102,0.09309787480099045,0.11144285223496006,0.12357260568599066,0.09050361920718814,113513.53317270792,0.0076350944380126655,0.0273897787983568,0.007576978346204681,0.11144285223496006,2.7662467736379717,1.0,0.11144285223496006
4,1,1,3,1,0.9162505857512474,0.0769050056276982,7.359165595830821,0.05948251152189459,5.238179502440844,12.329324310364647,0.348547325980052,113.45273862473344,17376405076.7851,0.0009380757773454519,0.06715876559235912,0.11181879087577483,0.1249034696037117,0.08518718895652312,8499.94644728133,0.007800438359522665,0.03805763030051612,0.007726209097854525,147.92383067623263,3.0043800399492846,1322.888841112302,0.11181879087577483
4,1,1,3,1,0.9162505857512474,0.0769050056276982,7.359165595830821,0.05948251152189459,5.238179502440844,12.329324310364647,0.348547325980052,113.45273862473344,17376405076.7851,0.0009380757773454519,0.06715876559235912,0.11181879087577483,0.1249034696037117,0.08518718895652312,8499.94644728133,0.007800438359522665,0.03805763030051612,0.007726209097854525,0.11181879087577483,3.0043800399492846,1.0,0.11181879087577483
3,1,0,0,2,0.5861404048362474,0.046362394325346154,5.124554099354097,0.038984398231981486,4.504613355550716,5.055467427998882,0.06042670759770459,114.48335167036568,10124256833.392973,0.0007889639911499876,0.11264979913352202,0.11277128662140617,0.12326613908727214,0.08453710564060796,23836.230815107276,0.00759727052274136,0.039654298288233525,0.007534124321725361,1.225857249860668,2.574720128895304,10.870295857988166,0.11277128662140617
4,1,1,3,1,0.9251023029803188,0.07688334548366588,7.385445523658184,0.059479944531071964,5.240315030947946,12.333145281367797,0.3500454956158359,113.48915923413809,17378006817.918884,0.0009379926362339035,0.06663427432953745,0.11286250749578794,0.12608781607476366,0.08549600948175068,8494.850238979207,0.007949068681251715,0.03917393363398736,0.007871070652733982,0.11286250749578794,3.004597453628538,1.0,0.11286250749578794
4,2,0,0,1,0.5733710183931803,0.0316242725502343,4.296547216920499,0.057212345847918844,0.26945649937433463,17.131939941709142,0.27124660687937563,111.2454400438582,11656696751.372234,0.0008332280495753903,0.09992211377728255,0.113262636381722,0.12468686423674957,0.08419698928250272,446031.7499334512,0.00777340705659681,0.037880514775818,0.007691585281419359,0.113262636381722,1.7227091473665457,1.0,0.113262636381722
4,2,0,0,1,0.5733710183931803,0.0316242725502343,4.296547216920499,0.057212345847918844,0.26945649937433463,17.131939941709142,0.27124660687937563,111.2454400438582,11656696751.372234,0.0008332280495753903,0.09992211377728255,0.113262636381722,0.12468686423674957,0.08419698928250272,446031.7499334512,0.00777340705659681,0.037880514775818,0.007691585281419359,19.578864686044565,1.7227091473665457,172.86251946369268,0.113262636381722
4,2,0,0,1,0.5733710183931803,0.0316242725502343,4.296547216920499,0.057212345847918844,0.26945649937433463,17.131939941709142,0.27124660687937563,111.2454400438582,11656696751.372234,0.0008332280495753903,0.09992211377728255,0.113262636381722,0.12468686423674957,0.08419698928250272,446031.7499334512,0.00777340705659681,0.037880514775818,0.007691585281419359,0.113262636381722,1.7227091473665457,1.0,0.113262636381722
3,1,0,0,0,1.463046896764523,0.05894326374872445,2.4182362653058678,0.03170367557370408,1.4285393239371482,4.989760705316035,0.23331904484989385,106.53007854232119,12512785144.21117,0.0005596202008360186,0.12091202229404943,0.11373179853682758,0.12378296155810763,0.08711713761911773,22259.254888715517,0.0076611107860479755,0.04175249116862445,0.007606476121851667,0.11373179853682758,3.6296232943234585,1.0,0.11373179853682758
5,2,1,2,1,0.2523562579865909,0.056060344802199624,8.99663953781515,0.02925378872182561,2.288048637090041,1.2039374365059032,0.5759668406126536,81.2200394848434,17718107256.900734,0.001091633960650654,0.05246899451768039,0.11410440767091705,0.12825585462385655,0.09053857384694511,151285.9228209605,0.008224782122647914,0.041044848172451354,0.008139767665344749,1.4364437159007672,4.089849299926568,12.588853885851144,0.11410440767091705
5,2,1,2,1,0.20803093877974183,0.052816164973343176,8.996127094466937,0.029416282326345317,2.434171649426581,1.3542304461267374,0.5802988667693515,80.16270254261205,17815392897.707375,0.0010539240921721307,0.05663515550824039,0.11435521238281018,0.12829449475247257,0.08523212929296484,113825.78904928103,0.008229738691896105,0.041232942664033656,0.008143140172953124,0.11435521238281018,3.899149463394611,1.0,0.11435521238281018
