comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,1,0,0,0,2.299474611826947,0.07982995792637278,5.3364360185261654,0.014927948923229522,1.1719944620162308,13.196085421103186,0.689746301313125,118.38651809524298,17057362374.402655,0.0,0.16133184682703894,0.15500082540252022,0.16010244273422045,0.1357351641098127,2442110.4657105794,0.012816396084732166,0.06970411601430704,0.012707962131585862,1.0,0.40903331275688454,56.20865434793034,0.15500082540252022
5,1,1,2,2,4.158717144804319,0.024123020329519754,8.500427894370052,0.09369545775437393,2.276117306349743,10.393314368647975,0.817909087429953,102.6332194431277,14299507980.76282,0.0005868230763529149,0.13355207999208446,0.15535801893107415,0.16939599071847963,0.12254571044373881,1070802.9242285108,0.014347500835747621,0.07952895557949713,0.014149548743891849,0.15535801893107415,0.7983364237471411,1.0,0.15535801893107415
3,1,0,2,0,2.3673279984784203,0.07786748431912682,5.453656724723247,0.012697508079480956,1.3456625814652468,12.358276697775793,0.6996337841626177,118.12588674933885,17215541247.417854,0.0,0.17758822604667523,0.15541147588160648,0.14987354195862693,0.12684506872182003,3666271.550894468,0.011231039289612152,0.06264730246631356,0.011135379466361442,1.0,0.38419922247421057,26.822780598049555,0.15541147588160648
3,1,0,2,0,2.2339420578455065,0.07876698573967245,4.818013207312376,0.010889318778818886,1.3538294856414292,13.122147404453232,0.6631475480678055,118.4789077934676,16150690403.506275,0.0,0.18841193221687008,0.15602697176700916,0.1440608123236916,0.12537362611041153,4057186.2548955046,0.010376758823680948,0.05711017279846897,0.010312781780217304,0.15602697176700916,0.34851386820560964,1.0,0.15602697176700916
3,1,0,2,0,2.3122931771167825,0.07787857579900632,5.29508267746294,0.012214861650267538,1.266900636362534,13.142374715998214,0.6699813571776037,117.90312570139604,16971511627.61946,0.0,0.1848982723137873,0.15669784573420134,0.1467582351173822,0.12459300810514783,3984418.061035104,0.010768989787384416,0.059509360500346054,0.010690382682724596,0.15669784573420134,0.3924221037387246,1.0,0.15669784573420134
3,1,0,2,0,2.3122931771167825,0.07787857579900632,5.29508267746294,0.012214861650267538,1.266900636362534,13.142374715998214,0.6699813571776037,117.90312570139604,16971511627.61946,0.0,0.1848982723137873,0.15669784573420134,0.1467582351173822,0.12459300810514783,3984418.061035104,0.010768989787384416,0.059509360500346054,0.010690382682724596,0.15669784573420134,0.3924221037387246,1.0,0.15669784573420134
3,1,0,2,0,2.3122931771167825,0.07787857579900632,5.29508267746294,0.012214861650267538,1.266900636362534,13.142374715998214,0.6699813571776037,117.90312570139604,16971511627.61946,0.0,0.1848982723137873,0.15669784573420134,0.1467582351173822,0.12459300810514783,3984418.061035104,0.010768989787384416,0.059509360500346054,0.010690382682724596,0.15669784573420134,0.3924221037387246,1.0,0.15669784573420134
3,1,0,2,0,3.359423120998862,0.08422520091237035,3.357703262221123,0.02689350612120286,0.968754705448122,9.547106125213931,0.6079420630379555,109.72379236751948,13338899030.059443,0.0011028711922416356,0.18112380140066023,0.1570312973678796,0.14932480488358296,0.12611205380280688,3853996.182203768,0.01114894867676006,0.0621262763096424,0.011054720581887001,1.0,0.39995610006520954,27.442098278805915,0.1570312973678796
3,2,1,2,0,2.2301628707250103,0.03295861969094282,8.513504025125155,0.005157240505392232,4.550362288437978,5.993682882032354,0.42519573548062184,121.33306082112311,18034618201.24989,0.0,0.16480865690895696,0.15846751162187767,0.16128863138586297,0.13069032602273847,3522277.7104877713,0.01300701130716239,0.07239110145382521,0.012859478959344889,0.00519432690373109,0.35340944135594615,0.03277849731196242,0.15846751162187767
3,1,0,2,2,0.30175126764425453,0.08042733759692895,9.328410059179257,0.09399346193050642,5.679454135054151,3.5509364581578846,0.8235909422707346,106.21923443729821,12317056896.6165,0.0005981452922769735,0.15049824030622588,0.1585784726640619,0.1720844513544201,0.14105998078447882,3672395.0477229054,0.014806529198975892,0.07452076789183104,0.014617917586862258,0.1585784726640619,0.497209421426408,1.0,0.1585784726640619
1,1,1,2,2,0.4592930393022602,0.09810728935020456,7.450043112008294,0.06715448306912024,4.041903253864705,14.806581361301456,0.8239976094346928,106.782917032914,14104568742.963589,0.0005052731125128433,0.123397397672657,0.159786615068924,0.174817072769638,0.12341464651035917,1875790.4816045018,0.015280504465872454,0.085164162156104,0.014938889278150838,0.159786615068924,0.44720967261554295,1.0,0.159786615068924
5,1,1,2,2,1.4322957070565154,0.015168608656771209,2.0214448488403827,0.08516882050501101,0.4953639179376225,9.372134325079987,0.7039746610621421,91.95442000991477,13222820334.413895,0.00069234578771175,0.16739556836948757,0.16162822761621282,0.1628260241933332,0.11245106430336425,333852.7266939226,0.013256157077303965,0.07357411927733015,0.013082646502794903,0.07745792006243897,0.9671994172184571,0.47923510147227044,0.16162822761621282
3,2,0,2,0,3.432842128881337,0.0761278696441084,6.0712209344599595,0.02569580565593217,1.5470462309145885,3.6520185205487947,0.1398199304617216,63.772056911306606,10193156392.707092,0.000703133892144051,0.16424540090252526,0.16297001665795918,0.16634104110823222,0.12189818331529607,3124855.197972677,0.0138346709784853,0.07780913738298856,0.013514195767152138,0.035564981506326865,0.4206422822316445,0.2182302133586358,0.16297001665795918
5,1,1,2,2,1.6108300446545991,0.08800633064543666,8.55665162735844,0.08475457795635162,0.41411482109724407,9.475592687186271,0.697729881878683,92.61293532470218,13409416118.061121,0.0006915355918136183,0.12679893842028073,0.16526874312669604,0.180693942809753,0.1343623182642331,2814351.1856961227,0.016325150484067148,0.09045374586377142,0.016030668102151032,0.16526874312669604,0.49423258047658386,1.0,0.16526874312669604
5,1,1,2,2,1.6095776893357832,0.08802574471862534,8.55708225462044,0.08471362454421019,0.4166596958099221,9.477636673600314,0.6977537391792898,92.60771616730786,13407661696.97895,0.0006915457263786905,0.12685558649020612,0.1654622186248555,0.1809077653789257,0.13433301145885237,2819066.8883075295,0.016363809787198213,0.0905929647779693,0.016067319575923382,0.1654622186248555,0.49424741307127457,1.0,0.1654622186248555
5,1,1,2,2,1.6103813176456259,0.08800429329921364,8.557188407145496,0.08473195123706477,0.41388464438362044,9.475441543036146,0.697612857954791,92.59832436191098,13406632173.838793,0.0006914436309010552,0.12688850940703972,0.16549271463476886,0.18094068983681919,0.13438002540524074,2821567.653045289,0.016369766619312002,0.09060428944309928,0.01607299074991124,0.16549271463476886,0.49422990420217916,1.0,0.16549271463476886
5,1,1,2,2,1.6102938952169572,0.08801006754610867,8.557922375727909,0.08473391178493912,0.41444027714635323,9.473901812593235,0.6976663678128043,92.61089959537702,13408217804.817223,0.0006915496651849322,0.12688113844818205,0.1655369674485049,0.18099027579177757,0.13445063881398478,2822127.2836022177,0.016378739965591853,0.09064478209610549,0.01608164474940089,0.1655369674485049,0.494243964685674,1.0,0.1655369674485049
5,1,1,2,2,1.6102938952169572,0.08801006754610867,8.557922375727909,0.08473391178493912,0.41444027714635323,9.473901812593235,0.6976663678128043,92.61089959537702,13408217804.817223,0.0006915496651849322,0.12688113844818205,0.1655369674485049,0.18099027579177757,0.13445063881398478,2822127.2836022177,0.016378739965591853,0.09064478209610549,0.01608164474940089,0.006199634034301831,0.494243964685674,0.03745165886423773,0.1655369674485049
5,1,1,2,2,1.6102938952169572,0.08801006754610867,8.557922375727909,0.08473391178493912,0.41444027714635323,9.473901812593235,0.6976663678128043,92.61089959537702,13408217804.817223,0.0006915496651849322,0.12688113844818205,0.1655369674485049,0.18099027579177757,0.13445063881398478,2822127.2836022177,0.016378739965591853,0.09064478209610549,0.01608164474940089,0.1655369674485049,0.494243964685674,1.0,0.1655369674485049
5,1,1,2,2,1.6102938952169572,0.08801006754610867,8.557922375727909,0.08473391178493912,0.41444027714635323,9.473901812593235,0.6976663678128043,92.61089959537702,13408217804.817223,0.0006915496651849322,0.12688113844818205,0.1655369674485049,0.18099027579177757,0.13445063881398478,2822127.2836022177,0.016378739965591853,0.09064478209610549,0.01608164474940089,0.006199634034301831,0.494243964685674,0.03745165886423773,0.1655369674485049
5,1,1,2,2,1.6102938952169572,0.08801006754610867,8.557922375727909,0.08473391178493912,0.41444027714635323,9.473901812593235,0.6976663678128043,92.61089959537702,13408217804.817223,0.0006915496651849322,0.12688113844818205,0.1655369674485049,0.18099027579177757,0.13445063881398478,2822127.2836022177,0.016378739965591853,0.09064478209610549,0.01608164474940089,0.006199634034301831,0.494243964685674,0.03745165886423773,0.1655369674485049
5,1,1,2,2,1.6102938952169572,0.08801006754610867,8.557922375727909,0.08473391178493912,0.41444027714635323,9.473901812593235,0.6976663678128043,92.61089959537702,13408217804.817223,0.0006915496651849322,0.12688113844818205,0.1655369674485049,0.18099027579177757,0.13445063881398478,2822127.2836022177,0.016378739965591853,0.09064478209610549,0.01608164474940089,0.006199634034301831,0.494243964685674,0.03745165886423773,0.1655369674485049
3,2,1,2,0,2.695931401157069,0.034430216299290134,8.42423636410776,0.006930043577163746,3.7645292075272008,2.8462775035619132,0.3032904014790591,93.64970206445334,15614307573.731228,0.0,0.18948317894394914,0.16817532831299672,0.15523255241612213,0.1340839075150695,4411965.311811883,0.012048572664812055,0.0642661614604586,0.011963681431944111,0.16817532831299672,0.3625522411641503,1.0,0.16817532831299672
1,1,1,2,2,0.4356240514742308,0.09970559120515939,7.6241486915814205,0.06415928622989696,4.04627883316149,14.756186989575436,0.8223534357171419,102.60162215461455,14104325796.082573,0.0005548768336975987,0.14404354460039437,0.1692874677739202,0.18403537646097343,0.13196358446854156,1848923.615692007,0.016934509894566106,0.09616990114689505,0.01656533888106163,0.8499350138236077,0.45523960961732424,5.020661157024794,0.1692874677739202
4,2,1,1,2,1.8551673564028128,0.034074064224844054,3.9589901719038356,0.009768808816646407,1.4349552690720764,14.725509682018838,0.15624261783501842,95.00274061972092,12314758806.95071,0.0,0.20042677601471676,0.1708983196886799,0.1514658562980137,0.1232731736458546,3641097.366060628,0.011470952812045267,0.05744183700735905,0.011364343396631903,1.0,0.38848113306958204,64.30310959002796,0.1708983196886799
4,2,0,1,0,3.293413246598159,0.07926807166130337,6.0943358229227504,0.026993180678964022,1.62965656127053,3.9197441023744326,0.14385686826738062,60.29947433042143,10099815061.834867,0.0006892802913385929,0.16685849836783406,0.17099199968869833,0.17281529113291813,0.125950482026088,2654099.722345763,0.014932562424677626,0.08414427348809839,0.014547741816692264,0.17099199968869833,0.42931326308013423,1.0,0.17099199968869833
5,0,0,1,2,3.3828176171907054,0.04901515223198662,9.049609519294476,0.008262605323137497,1.2849803938696682,2.118798941868315,0.16768992634406787,106.22936621464845,18886572570.221478,0.0,0.16035695672817574,0.17289771026282333,0.18064324862684186,0.14694000430259818,3662593.5876600416,0.0163159916372295,0.0727891831970654,0.016033374279470405,0.17289771026282333,0.5174714148864461,1.0,0.17289771026282333
5,1,0,0,2,1.8805997873061293,0.08706748594165341,4.950653197175703,0.032462313288714906,0.8649284401601273,16.9342811494611,0.2812505525161294,127.95942486278508,15115954913.174057,0.0007197810458880583,0.18928073089449748,0.17425245381002344,0.16104900029318114,0.12308859641271762,5012824.7280386025,0.01296839024771653,0.07174056374333404,0.012794572679354526,0.17425245381002344,0.41132737283408355,1.0,0.17425245381002344
5,1,0,0,2,1.8805997873061293,0.08706748594165341,4.950653197175703,0.032462313288714906,0.8649284401601273,16.9342811494611,0.2812505525161294,127.95942486278508,15115954913.174057,0.0007197810458880583,0.18928073089449748,0.17425245381002344,0.16104900029318114,0.12308859641271762,5012824.7280386025,0.01296839024771653,0.07174056374333404,0.012794572679354526,0.17425245381002344,0.41132737283408355,1.0,0.17425245381002344
